value,label,count
south 6 street,street_name,street_name
avenue n,street_name,street_name
west 106 street,street_name,street_name
selfridge street,street_name,street_name
30 place,street_name,street_name
harper avenue,street_name,street_name
ainslie street,street_name,street_name
broadway terrace,street_name,street_name
hampden place,street_name,street_name
casanova street,street_name,street_name
wright street,street_name,street_name
vine street,street_name,street_name
simmons loop,street_name,street_name
st mary's street,street_name,street_name
70 street,street_name,street_name
west 15 place,street_name,street_name
clark lane,street_name,street_name
greenfield avenue,street_name,street_name
union avenue,street_name,street_name
avenue r,street_name,street_name
beach 13 street,street_name,street_name
alameda avenue,street_name,street_name
river place,street_name,street_name
justice avenue,street_name,street_name
steuben street,street_name,street_name
east 19 street,street_name,street_name
beach 97 street,street_name,street_name
waldron avenue,street_name,street_name
ascan avenue,street_name,street_name
west 3 street,street_name,street_name
peace street,street_name,street_name
west 187 street,street_name,street_name
east 7 street,street_name,street_name
126 street,street_name,street_name
macon street,street_name,street_name
parkside avenue,street_name,street_name
west 7 street,street_name,street_name
glenwood road,street_name,street_name
whitney place,street_name,street_name
west 94 street,street_name,street_name
wright avenue,street_name,street_name
stadium avenue,street_name,street_name
maurice avenue,street_name,street_name
greenwood avenue,street_name,street_name
exterior street,street_name,street_name
north brother island,street_name,street_name
cloister place,street_name,street_name
baisley boulevard,street_name,street_name
kinsella street,street_name,street_name
east 32 street,street_name,street_name
new jersey avenue,street_name,street_name
24 road,street_name,street_name
brook street,street_name,street_name
hickory circle,street_name,street_name
60 road,street_name,street_name
new dorp lane,street_name,street_name
182 place,street_name,street_name
snyder avenue,street_name,street_name
rhinelander avenue,street_name,street_name
prospect street,street_name,street_name
112 road,street_name,street_name
glebe avenue,street_name,street_name
west 203 street,street_name,street_name
west 239 street,street_name,street_name
hill avenue,street_name,street_name
127 place,street_name,street_name
sutton place south,street_name,street_name
richmond street,street_name,street_name
arcadia place,street_name,street_name
digney avenue,street_name,street_name
18 street,street_name,street_name
west 108 street,street_name,street_name
dorothy place,street_name,street_name
arlington terrace,street_name,street_name
shore avenue,street_name,street_name
forest hill road,street_name,street_name
mc laughlin street,street_name,street_name
birchall avenue,street_name,street_name
attorney street,street_name,street_name
tilden avenue,street_name,street_name
fteley avenue,street_name,street_name
kew forest lane,street_name,street_name
west 40 street,street_name,street_name
colon avenue,street_name,street_name
hawthorn avenue,street_name,street_name
avery avenue,street_name,street_name
livermore avenue,street_name,street_name
145 place,street_name,street_name
granite street,street_name,street_name
perona lane,street_name,street_name
marine street,street_name,street_name
hawkins street,street_name,street_name
57 street,street_name,street_name
126 place,street_name,street_name
catherine street,street_name,street_name
dolson place,street_name,street_name
wickham avenue,street_name,street_name
175 place,street_name,street_name
seeley street,street_name,street_name
north boulevard,street_name,street_name
lenox road,street_name,street_name
south 10 street,street_name,street_name
gipson street,street_name,street_name
east 141 street,street_name,street_name
van wyck expwy sr e,street_name,street_name
meadow lane,street_name,street_name
28 avenue,street_name,street_name
avenue u,street_name,street_name
53 drive,street_name,street_name
glenwood street,street_name,street_name
scheffelin avenue,street_name,street_name
godwin terrace,street_name,street_name
oceana terrace,street_name,street_name
range street,street_name,street_name
woodside avenue,street_name,street_name
anderson avenue,street_name,street_name
sea gate avenue,street_name,street_name
gold street,street_name,street_name
25 drive,street_name,street_name
grove avenue,street_name,street_name
64 place,street_name,street_name
71 place,street_name,street_name
corsa avenue,street_name,street_name
motley avenue,street_name,street_name
w 20th street,street_name,street_name
west street,street_name,street_name
penton street,street_name,street_name
decatur avenue,street_name,street_name
ithaca street,street_name,street_name
mercury lane,street_name,street_name
brevoort place,street_name,street_name
tompkins avenue,street_name,street_name
abbott street,street_name,street_name
singleton street,street_name,street_name
cross street,street_name,street_name
bay 41 street,street_name,street_name
east 23 street,street_name,street_name
avon place,street_name,street_name
150 road,street_name,street_name
west 98 street,street_name,street_name
bogardus place,street_name,street_name
shafter avenue,street_name,street_name
dreiser loop,street_name,street_name
sheridan expwy sr,street_name,street_name
ridgewood place,street_name,street_name
east 190 street,street_name,street_name
ebbitts avenue,street_name,street_name
vyse avenue,street_name,street_name
flatlands avenue,street_name,street_name
stanley avenue,street_name,street_name
45 avenue,street_name,street_name
kane place,street_name,street_name
maxwell avenue,street_name,street_name
grand concourse,street_name,street_name
concord place,street_name,street_name
mc keever place,street_name,street_name
west 178 street,street_name,street_name
east service road,street_name,street_name
polhemus place,street_name,street_name
holland avenue,street_name,street_name
horatio parkway,street_name,street_name
claremont parkway,street_name,street_name
dare place,street_name,street_name
gabriel drive,street_name,street_name
parkview avenue,street_name,street_name
audubon avenue,street_name,street_name
teleport drive,street_name,street_name
