value,label,count
delmar avenue,street_name,street_name
82 avenue,street_name,street_name
turner avenue,street_name,street_name
e 53 st,street_name,street_name
156 ave,street_name,street_name
b 22 street,street_name,street_name
109 road,street_name,street_name
marx street,street_name,street_name
stuyvesant avenue,street_name,street_name
king road,street_name,street_name
baltic ave,street_name,street_name
emily road,street_name,street_name
39 street,street_name,street_name
107 road,street_name,street_name
148 st,street_name,street_name
east 132 street,street_name,street_name
little neck road,street_name,street_name
peconic street,street_name,street_name
mill st,street_name,street_name
wayne ave,street_name,street_name
210 place,street_name,street_name
macombs rd,street_name,street_name
de sales place,street_name,street_name
baltic street,street_name,street_name
88 road,street_name,street_name
platt street,street_name,street_name
thayer place,street_name,street_name
47th road,street_name,street_name
st anns avenue,street_name,street_name
west touhy ave,street_name,street_name
lenzie street,street_name,street_name
olcott street,street_name,street_name
w 167 st,street_name,street_name
meehan avenue,street_name,street_name
bay 7 st,street_name,street_name
powell st,street_name,street_name
hart boulevard,street_name,street_name
barkley avenue,street_name,street_name
granada place,street_name,street_name
pilling street,street_name,street_name
carlton ave,street_name,street_name
van wyck expy,street_name,street_name
beach 135 street,street_name,street_name
kew gardens road,street_name,street_name
pelham pkwy s,street_name,street_name
lawton street,street_name,street_name
shore parkway entrance wb,street_name,street_name
217 st,street_name,street_name
merrick blvd,street_name,street_name
weller ave,street_name,street_name
hartford street,street_name,street_name
charter oak road,street_name,street_name
aquatic dr,street_name,street_name
swinnerton street,street_name,street_name
shadyside avenue,street_name,street_name
lynch street,street_name,street_name
w 25 street an 9 avenue,street_name,street_name
42nd st,street_name,street_name
9th avenue,street_name,street_name
sullivan st between bleeker st,address,street_name
groton street,street_name,street_name
calvin street,street_name,street_name
van street,street_name,street_name
state st,street_name,street_name
bethune street,street_name,street_name
grand central parkway north,street_name,street_name
mallard lane,street_name,street_name
farragut avenue,street_name,street_name
east 125 street,street_name,street_name
sumner place,street_name,street_name
hoe avenue,street_name,street_name
cambria avenue,street_name,street_name
east 138 street,street_name,street_name
georgia road,street_name,street_name
dunbar street,street_name,street_name
cypress ave,street_name,street_name
bradley avenue,street_name,street_name
irvine st,street_name,street_name
white street,street_name,street_name
fowler avenue,street_name,street_name
st georges crescent,street_name,street_name
north course drive,street_name,street_name
palmetro street,street_name,street_name
bradey avenue,street_name,street_name
avenue h,street_name,street_name
todthill rd,street_name,street_name
west 15 street,street_name,street_name
mosholu parkway,street_name,street_name
sheapshead bay rd,street_name,street_name
skyline drive,street_name,street_name
ditmas ave,street_name,street_name
mcgregor street,street_name,street_name
corusen pl,street_name,street_name
gilbert street,street_name,street_name
moroe street,street_name,street_name
84 avenue,street_name,street_name
east 120 street,street_name,street_name
pinegrove st,street_name,street_name
truman street,street_name,street_name
old south road,street_name,street_name
pond way,street_name,street_name
east 79 street,street_name,street_name
maria lane,street_name,street_name
dumfries place,street_name,street_name
hitchcock avenue,street_name,street_name
corson avenue,street_name,street_name
49th st,street_name,street_name
67 road,street_name,street_name
allegro street,street_name,street_name
68 avenue,street_name,street_name
conduit ave s,street_name,street_name
beach breeze place,street_name,street_name
ponton ave,street_name,street_name
richmond pl,street_name,street_name
frankfort street,street_name,street_name
west 56th st.,street_name,street_name
175 street,street_name,street_name
121 avenue,street_name,street_name
barton avenue,street_name,street_name
beach 63 street,street_name,street_name
north chestnut drive,street_name,street_name
jeannette avenue,street_name,street_name
disosway place,street_name,street_name
regina lane,street_name,street_name
95th st,street_name,street_name
bay 43 street,street_name,street_name
dartmouth street,street_name,street_name
teller ave,street_name,street_name
getz avenue,street_name,street_name
kirby street,street_name,street_name
kenmark street,street_name,street_name
dewitt place,street_name,street_name
aldrich street,street_name,street_name
defoe street,street_name,street_name
rose lane,street_name,street_name
mt eden ave e,street_name,street_name
stockholm street,street_name,street_name
16 street,street_name,street_name
east 240 street,street_name,street_name
somerset street,street_name,street_name
mcdonald avenue,street_name,street_name
kent street,street_name,street_name
zulette avenue,street_name,street_name
bridgeton street,street_name,street_name
paerdegat ave,street_name,street_name
saint mark's avenue,street_name,street_name
e mosholu pkwy n,street_name,street_name
goenwood rd,street_name,street_name
west fordham road,street_name,street_name
aguilar avenue,street_name,street_name
caesar place,street_name,street_name
cen park west,street_name,street_name
douglaston pkwy,street_name,street_name
st marks pl,street_name,street_name
beach 48 street,street_name,street_name
merrell avenue,street_name,street_name
harbor lane,street_name,street_name
merry mount avenue,street_name,street_name
east 57 street.and fillmore av,street_name,street_name
decatur ave,street_name,street_name
losee terrace,street_name,street_name
kelly st,street_name,street_name
bay avenue,street_name,street_name
fawn lane,street_name,street_name
e 16 st,street_name,street_name
dry harbor road,street_name,street_name
great jones st,street_name,street_name
bleeker st,street_name,street_name
162 avenue,street_name,street_name
andros avenue,street_name,street_name
north line ave,street_name,street_name
209 street,street_name,street_name
beach 47 street,street_name,street_name
oakville avenue,street_name,street_name
bolton street,street_name,street_name
125 ave,street_name,street_name
alecia avenue,street_name,street_name
paerdegat 3 street,street_name,street_name
castelton ave,street_name,street_name
e 12th st,street_name,street_name
duncan road,street_name,street_name
remsen ave,street_name,street_name
van dyke street,street_name,street_name
west 46 street,street_name,street_name
goble place,street_name,street_name
bruner ave,street_name,street_name
south highland,street_name,street_name
penn avenue,street_name,street_name
fo 82 04 82 08 167 st,street_name,street_name
bayswater avenue,street_name,street_name
west 235 street,street_name,street_name
stone street,street_name,street_name
river terr,street_name,street_name
tioga street,street_name,street_name
main st north,street_name,street_name
regal walk,street_name,street_name
malba dr,street_name,street_name
west 183 street,street_name,street_name
bay landing st,street_name,street_name
