value,label,count
hhp nb entrance w 79 st wb,street_name,street_name
eugene whelan st,street_name,street_name
13 street,street_name,street_name
billings place,street_name,street_name
sof ave h,street_name,street_name
east 21st st,street_name,street_name
50 avenue,street_name,street_name
roebling avenue,street_name,street_name
knox pl,street_name,street_name
clay avenue,street_name,street_name
east 87th street,street_name,street_name
riverton street,street_name,street_name
west end ave riverside,street_name,street_name
jarvis ave,street_name,street_name
west 19 street,street_name,street_name
morgan street,street_name,street_name
spencer place,street_name,street_name
houston st e,street_name,street_name
paedergat 11 street,street_name,street_name
juniper valley road,street_name,street_name
12th avenue,street_name,street_name
69 drive,street_name,street_name
east 38 street,street_name,street_name
mother gastin blvd,street_name,street_name
ninth avenue,street_name,street_name
daniel street,street_name,street_name
west 4 street,street_name,street_name
oak drive,street_name,street_name
arnow st,street_name,street_name
west 138 street,street_name,street_name
everton street,street_name,street_name
cedarcroft road,street_name,street_name
givans ave,street_name,street_name
nellis street,street_name,street_name
daniel low terrace,street_name,street_name
east 7 road,street_name,street_name
115 drive,street_name,street_name
newlott ave,street_name,street_name
west mount eden avenue,street_name,street_name
seymour ave,street_name,street_name
23rd st,street_name,street_name
yellowstone blvd,street_name,street_name
arnow place,street_name,street_name
wemple st,street_name,street_name
madoc avenue,street_name,street_name
15 ave,street_name,street_name
east 142 street,street_name,street_name
st augustine way,street_name,street_name
west 32 street,street_name,street_name
south pinehurst avenue,street_name,street_name
dickenson street,street_name,street_name
11 avenue,street_name,street_name
32 road,street_name,street_name
shaler ave,street_name,street_name
193 lane,street_name,street_name
outerbridge avenue,street_name,street_name
provost street,street_name,street_name
herkimer place,street_name,street_name
houston st,street_name,street_name
muliner avenue,street_name,street_name
beach 127 street,street_name,street_name
inwood st,street_name,street_name
east 220 street,street_name,street_name
park lane south ave,street_name,street_name
40 road,street_name,street_name
midland parkway,street_name,street_name
alabama ave,street_name,street_name
hewes street,street_name,street_name
peter avenue,street_name,street_name
aspen place,street_name,street_name
cross bay parkway,street_name,street_name
west side highway,street_name,street_name
bassett ave,street_name,street_name
rugby avenue,street_name,street_name
east 7th st,street_name,street_name
edison ave,street_name,street_name
e chester rd,street_name,street_name
brady st,street_name,street_name
st raymond avenue,street_name,street_name
jamaica avenue,street_name,street_name
16 rd,street_name,street_name
warren street,street_name,street_name
cypress hills ave,street_name,street_name
reeds ave,street_name,street_name
great jones street,street_name,street_name
96 avenue,street_name,street_name
bay view place,street_name,street_name
west terrace,street_name,street_name
179 pl,street_name,street_name
clarendon rd,street_name,street_name
ditmars street,street_name,street_name
43 avenue,street_name,street_name
hart street,street_name,street_name
196 pl,street_name,street_name
digby place,street_name,street_name
bronx blvd,street_name,street_name
20 street,street_name,street_name
beach 58 street,street_name,street_name
west 123 street,street_name,street_name
devoe terrace,street_name,street_name
vandervoort place,street_name,street_name
west 12th street,street_name,street_name
birdsall avenue,street_name,street_name
so chambers st,street_name,street_name
pearsall avenue,street_name,street_name
pitkin avenue,street_name,street_name
west 6 street,street_name,street_name
hart place,street_name,street_name
pitkins avenue,street_name,street_name
mosholu pkwy s s r,street_name,street_name
jackson mill road,street_name,street_name
neptune place,street_name,street_name
bklyn queens expy en e b,street_name,street_name
sommer pl,street_name,street_name
brighton 8 st,street_name,street_name
palma drive,street_name,street_name
buswick ave,street_name,street_name
ittner pl,street_name,street_name
long island expressway,street_name,street_name
west 64 street,street_name,street_name
14 rd,street_name,street_name
149 street,street_name,street_name
pelham pkwy n,street_name,street_name
st. ann avenue,street_name,street_name
waters pl,street_name,street_name
pedestrian way,street_name,street_name
harris lane,street_name,street_name
williamsburg street west,street_name,street_name
1st ave,street_name,street_name
east 172 street,street_name,street_name
beach 137 street,street_name,street_name
253 place,street_name,street_name
b 44 street,street_name,street_name
gouverneur place,street_name,street_name
vermont street,street_name,street_name
west gun hill road,street_name,street_name
genesee avenue,street_name,street_name
217 place,street_name,street_name
bement ave,street_name,street_name
w columbus ave,street_name,street_name
cattaraugus street,street_name,street_name
s elliot pl,street_name,street_name
beach 61 street,street_name,street_name
halperin avenue,street_name,street_name
ellsworth ave,street_name,street_name
r f wagner sr pl,street_name,street_name
bay view ave,street_name,street_name
hammersly ave,street_name,street_name
burnside ave w,street_name,street_name
w62nd street,street_name,street_name
cormmeling st,street_name,street_name
beach 140 street,street_name,street_name
sheridan ave,street_name,street_name
ormond place,street_name,street_name
wakeman place,street_name,street_name
rosebank place,street_name,street_name
lyman street,street_name,street_name
w 161 st,street_name,street_name
rector street,street_name,street_name
56 drive,street_name,street_name
vesey st,street_name,street_name
nivens ave,street_name,street_name
drumgoole road east,street_name,street_name
14 avenue,street_name,street_name
corfon st,street_name,street_name
stepney street,street_name,street_name
canal street,street_name,street_name
oberlin street,street_name,street_name
titus avenue,street_name,street_name
piedmont avenue,street_name,street_name
east 180 street,street_name,street_name
hunter place,street_name,street_name
quentin rd,street_name,street_name
beach 145 street,street_name,street_name
beach 142 street,street_name,street_name
70 avenue,street_name,street_name
beadel street,street_name,street_name
bank st,street_name,street_name
22 st,street_name,street_name
8 st,street_name,street_name
greenway terrace,street_name,street_name
silver road,street_name,street_name
53 road,street_name,street_name
bedford park bl east,street_name,street_name
pennsylvania ave,street_name,street_name
stack drive,street_name,street_name
lloyd street,street_name,street_name
gouverneur lane,street_name,street_name
castleton avenue,street_name,street_name
243 st,street_name,street_name
wolverine st,street_name,street_name
st johns lane,street_name,street_name
90 ave,street_name,street_name
p ave,street_name,street_name
st josephs way,street_name,street_name
chappell street,street_name,street_name
beach 116 street,street_name,street_name
lawn avenue,street_name,street_name
nolan avenue,street_name,street_name
tremont ave w,street_name,street_name
oriental blvd,street_name,street_name
iselin ave,street_name,street_name
camden avenue,street_name,street_name
meisner avenue,street_name,street_name
