value,label,count
mosco street,street_name,street_name
brighton 4 terrace,street_name,street_name
dustan street,street_name,street_name
arden avenue,street_name,street_name
brighton 5 walk,street_name,street_name
mitchell place,street_name,street_name
stecher street,street_name,street_name
stratford avenue,street_name,street_name
east maine street,street_name,street_name
montague street,street_name,street_name
131 road,street_name,street_name
notre dame avenue,street_name,street_name
24 st,street_name,street_name
51st street,street_name,street_name
west 118 street,street_name,street_name
libby place,street_name,street_name
bennette ave,street_name,street_name
green haven drive,street_name,street_name
e 60 st,street_name,street_name
housman avenue,street_name,street_name
e 180 st,street_name,street_name
rockaway point boulevard,street_name,street_name
23 avenue,street_name,street_name
tuckerton street,street_name,street_name
w 71 street,street_name,street_name
douglas street,street_name,street_name
may avenue,street_name,street_name
forley st,street_name,street_name
102 street,street_name,street_name
stephen loop,street_name,street_name
broadway st,street_name,street_name
91 st,street_name,street_name
benchley place,street_name,street_name
saultell avenue,street_name,street_name
givan ave,street_name,street_name
southwick blvd,street_name,street_name
east 24 street,street_name,street_name
west 196 street,street_name,street_name
kosciuszko st,street_name,street_name
beach 134 street,street_name,street_name
sylvan place,street_name,street_name
beach channel dr,street_name,street_name
cheney street,street_name,street_name
38 ave,street_name,street_name
kenneth place,street_name,street_name
lawrence parkway,street_name,street_name
joyce street,street_name,street_name
delanoy ave,street_name,street_name
andrews ave,street_name,street_name
la guardia avenue,street_name,street_name
vanwick express way,street_name,street_name
brunswick ave,street_name,street_name
college place,street_name,street_name
elder avenue,street_name,street_name
rossville ave,street_name,street_name
139 street,street_name,street_name
beechknoll avenue,street_name,street_name
promenade avenue,street_name,street_name
lamont ave,street_name,street_name
nameoke avenue,street_name,street_name
phroane ave,street_name,street_name
astoria blvd,street_name,street_name
avenue st johns,street_name,street_name
henderson avenue,street_name,street_name
gouverneur slip east,street_name,street_name
henry street,street_name,street_name
main road,street_name,street_name
southwest freeway,street_name,street_name
parsons boulevard,street_name,street_name
laquer st,street_name,street_name
park road,street_name,street_name
w 172 st,street_name,street_name
townley avenue,street_name,street_name
sheffield avenue,street_name,street_name
old albany oval post rd,street_name,street_name
 douglaston parkway,street_name,street_name
sargeant ave,street_name,street_name
14 road,street_name,street_name
babbage street,street_name,street_name
hunter ave,street_name,street_name
rumba place,street_name,street_name
hollis hills terrace,street_name,street_name
india street,street_name,street_name
milford dr,street_name,street_name
utter avenue,street_name,street_name
201 street,street_name,street_name
90 place,street_name,street_name
south commerce way,street_name,street_name
fort independence s,street_name,street_name
greene avenue,street_name,street_name
granett st,street_name,street_name
dillon st,street_name,street_name
hooker place,street_name,street_name
stickball boulevard,street_name,street_name
harlem riv park bridge,street_name,street_name
belair lane,street_name,street_name
lasalle street,street_name,street_name
seldin avenue,street_name,street_name
sherman street,street_name,street_name
chelsea avenue,street_name,street_name
sherwood avenue,street_name,street_name
gillespie avenue,street_name,street_name
lakeview blvd east,street_name,street_name
niles place,street_name,street_name
clay street,street_name,street_name
e 58 st,street_name,street_name
lansing avenue,street_name,street_name
greeley ave,street_name,street_name
68 drive,street_name,street_name
sheepshead bay rd,street_name,street_name
crittenden place,street_name,street_name
greenpoint ave,street_name,street_name
laredo avenue,street_name,street_name
45 street,street_name,street_name
rutgers slip,street_name,street_name
hope street,street_name,street_name
latimer avenue,street_name,street_name
jefferson st,street_name,street_name
irving avenue,street_name,street_name
daffodill lane,street_name,street_name
saint george road,street_name,street_name
west 231 street,street_name,street_name
 cooper ave,street_name,street_name
coldspring road,street_name,street_name
rockaway beach boulevard,street_name,street_name
cropsy ave,street_name,street_name
62nd st,street_name,street_name
grassmere terrace,street_name,street_name
aqueduct avenue east,street_name,street_name
suphtin blvd,street_name,street_name
carpenter ave,street_name,street_name
meister blvd,street_name,street_name
dongan avenue,street_name,street_name
asser levy pl,street_name,street_name
morrice ave,street_name,street_name
oakdale street,street_name,street_name
corbin place,street_name,street_name
boyd avenue,street_name,street_name
slocum place,street_name,street_name
green acres road,street_name,street_name
harbour road,street_name,street_name
river street,street_name,street_name
union ave,street_name,street_name
hampton avenue,street_name,street_name
w 155 st st nicholas ave,street_name,street_name
throggs neck expressway,street_name,street_name
cliff street,street_name,street_name
west 54 street,street_name,street_name
strong pl,street_name,street_name
reynolds street,street_name,street_name
bryant avenue,street_name,street_name
parkchester road,street_name,street_name
e 3 st,street_name,street_name
park place,street_name,street_name
bennett ave,street_name,street_name
sunset avenue,street_name,street_name
maspeth avenue,street_name,street_name
stephens avenue,street_name,street_name
beach 121 st rockaway bch bl,street_name,street_name
perry ave,street_name,street_name
bay 32 st,street_name,street_name
brighton 10 path,street_name,street_name
northen blvd,street_name,street_name
valencia avenue,street_name,street_name
williamsburg bridge,street_name,street_name
mcbaine avenue,street_name,street_name
dunkirk drive,street_name,street_name
hennessy place,street_name,street_name
merchant concourse,street_name,street_name
hope avenue,street_name,street_name
clove rd hylan blvd,street_name,street_name
krier place,street_name,street_name
terrace avenue,street_name,street_name
van brunt road,street_name,street_name
sydney place,street_name,street_name
aspinwall street,street_name,street_name
e 45 st,street_name,street_name
brock drive p o box 3427,street_name,street_name
elverton avenue,street_name,street_name
bedford ave,street_name,street_name
rowe st,street_name,street_name
57 place,street_name,street_name
81 ave,street_name,street_name
delmore street,street_name,street_name
sweet water avenue,street_name,street_name
astoria blvd 27 street,street_name,street_name
seaver avenue,street_name,street_name
madison street,street_name,street_name
new utrecht ave,street_name,street_name
west 102 street,street_name,street_name
westfarms road,street_name,street_name
ft greene place,street_name,street_name
kay place,street_name,street_name
auburn place,street_name,street_name
