value,label,count
pennyfield avenue,street_name,street_name
christie avenue,street_name,street_name
e.98th street,street_name,street_name
11th st,street_name,street_name
saint marks place,street_name,street_name
84 place,street_name,street_name
west 122 street,street_name,street_name
e 111 st,street_name,street_name
richmond valley rd,street_name,street_name
sandborn street,street_name,street_name
east 4 stree,street_name,street_name
old slip,street_name,street_name
west 160 street,street_name,street_name
viele ave,street_name,street_name
w 73rd st,street_name,street_name
73 street,street_name,street_name
adrienne place,street_name,street_name
ridge blvd,street_name,street_name
east 170th street,street_name,street_name
springfield avenue,street_name,street_name
west 138 st,street_name,street_name
127 avenue,street_name,street_name
stewart ave,street_name,street_name
brigham street,street_name,street_name
south 1st st,street_name,street_name
milbank road,street_name,street_name
ave r,street_name,street_name
valles avenue,street_name,street_name
64 pl,street_name,street_name
19 ave,street_name,street_name
austin st,street_name,street_name
westmoreland place,street_name,street_name
45 st,street_name,street_name
milford street,street_name,street_name
90 av,street_name,street_name
sickles st,street_name,street_name
90th street,street_name,street_name
staten island boulevard,street_name,street_name
59th street,street_name,street_name
bell street,street_name,street_name
e 8 st,street_name,street_name
brooklyn queens expressway,street_name,street_name
so 2 st,street_name,street_name
gladwin street,street_name,street_name
parish avenue,street_name,street_name
utica walk,street_name,street_name
marion av,street_name,street_name
west 188th st,street_name,street_name
17th st,street_name,street_name
campus place,street_name,street_name
west 106th st,street_name,street_name
brighton 5 s,street_name,street_name
laburnum avenue,street_name,street_name
west 106th street,street_name,street_name
st mark's place,street_name,street_name
paerdegat 8 street,street_name,street_name
greenwich av,street_name,street_name
hendrickson place,street_name,street_name
e 169 st,street_name,street_name
edstone drive,street_name,street_name
westervelt ave,street_name,street_name
north conduit avenue,street_name,street_name
winthrop street g bldgs,street_name,street_name
serrell avenue,street_name,street_name
pike st,street_name,street_name
w. 12 st,street_name,street_name
thatford av,street_name,street_name
teller av,street_name,street_name
east 198 street,street_name,street_name
bowling green place,street_name,street_name
jewel avenue,street_name,street_name
mother gaston blvd,street_name,street_name
mc clean avenue,street_name,street_name
waters edge drive,street_name,street_name
falmouth st,street_name,street_name
w. 35 st,street_name,street_name
24 street,street_name,street_name
w. 13 st,street_name,street_name
w 104 street,street_name,street_name
targee st,street_name,street_name
w 183 st,street_name,street_name
133rd ave,street_name,street_name
west washington place,street_name,street_name
w 29 st,street_name,street_name
risse street,street_name,street_name
hungry harbor road,street_name,street_name
van nest avenue,street_name,street_name
herbert st,street_name,street_name
saunders street,street_name,street_name
39th street,street_name,street_name
kingsland ave,street_name,street_name
gurino drive,street_name,street_name
226 street,street_name,street_name
hannah street,street_name,street_name
e 54th st,street_name,street_name
ava place,street_name,street_name
edgecomb ave,street_name,street_name
east 103 st,street_name,street_name
st edward lane,street_name,street_name
182 street,street_name,street_name
deems avenue,street_name,street_name
atlantic ave,street_name,street_name
mermaid avenue,street_name,street_name
burgher avenue,street_name,street_name
rockwell place,street_name,street_name
blythe place,street_name,street_name
212 street,street_name,street_name
west 55 st,street_name,street_name
mac donough st,street_name,street_name
north 6 street,street_name,street_name
vernon av,street_name,street_name
rome ave,street_name,street_name
walton avenue road,street_name,street_name
leonard avenue,street_name,street_name
e. 169 st,street_name,street_name
vail avenue,street_name,street_name
west 135th street,street_name,street_name
east 226th street,street_name,street_name
w 69th st,street_name,street_name
wilson av,street_name,street_name
cambridge place,street_name,street_name
232 street,street_name,street_name
steele avenue,street_name,street_name
turnbull avenue,street_name,street_name
e 17th street,street_name,street_name
harrington avenue,street_name,street_name
east 116 st,street_name,street_name
national drive,street_name,street_name
lenox rd,street_name,street_name
e 47 st,street_name,street_name
latting street,street_name,street_name
west 20 stree,street_name,street_name
haight street,street_name,street_name
254 street,street_name,street_name
borden avenue,street_name,street_name
sutter avenue,street_name,street_name
fountain ave,street_name,street_name
138 road,street_name,street_name
astor pl,street_name,street_name
e 164 st,street_name,street_name
craft avenue,street_name,street_name
bartow avenue,street_name,street_name
east 26th stree,street_name,street_name
defoe place,street_name,street_name
east 232 street,street_name,street_name
west 92 st,street_name,street_name
north 3 street,street_name,street_name
154 street,street_name,street_name
sanford st,street_name,street_name
90 street,street_name,street_name
crossbay boulevard,street_name,street_name
55 avenue,street_name,street_name
beach 84 street,street_name,street_name
jordan avenue,street_name,street_name
29 ave,street_name,street_name
potter avenue,street_name,street_name
west 67th street,street_name,street_name
west 78 street,street_name,street_name
vanderbilt st,street_name,street_name
evan place,street_name,street_name
st. marks place,street_name,street_name
bruner av,street_name,street_name
east 62nd street,street_name,street_name
west 74 street,street_name,street_name
west 238th street,street_name,street_name
alabama avenue,street_name,street_name
wiegand place,street_name,street_name
sylvan avenue,street_name,street_name
mckeever pl,street_name,street_name
sunken garden loop,street_name,street_name
west 44th street,street_name,street_name
south 9 street,street_name,street_name
2nd avenue,street_name,street_name
shore ave,street_name,street_name
matthews avenue,street_name,street_name
west 75 stree,street_name,street_name
thieriot avenue,street_name,street_name
dereimer avenue,street_name,street_name
rose feiss boulevard,street_name,street_name
heathcote avenue,street_name,street_name
crooke avenue,street_name,street_name
6th st,street_name,street_name
w 131 st,street_name,street_name
west 172 street,street_name,street_name
willet avenue,street_name,street_name
greenway south,street_name,street_name
sutter av,street_name,street_name
62nd avenue,street_name,street_name
93rd st,street_name,street_name
alter avenue,street_name,street_name
mathias avenue,street_name,street_name
bqe west,street_name,street_name
beacon place,street_name,street_name
victor street,street_name,street_name
west 37th st,street_name,street_name
billiou street,street_name,street_name
1st avenue,street_name,street_name
emmons ave,street_name,street_name
b 43 street,street_name,street_name
67th street,street_name,street_name
b street,street_name,street_name
bronx park ave,street_name,street_name
71 rd,street_name,street_name
hunts pt ave,street_name,street_name
213 street,street_name,street_name
geneva loop,street_name,street_name
putnam avenue west,street_name,street_name
willowwood lane,street_name,street_name
dikeman st,street_name,street_name
haskin street,street_name,street_name
hillcrest road,street_name,street_name
east 184th street,street_name,street_name
