value,label,count
78 st,street_name,street_name
milton street,street_name,street_name
kingsborough 5 walk,street_name,street_name
see comments for cross st,street_name,street_name
hoda place,street_name,street_name
gelston avenue,street_name,street_name
murray st,street_name,street_name
prince street,street_name,street_name
lisa place,street_name,street_name
country drive west,street_name,street_name
10 avenue,street_name,street_name
adelphi street,street_name,street_name
83 place,street_name,street_name
vulcan street,street_name,street_name
m ave,street_name,street_name
battery avenue,street_name,street_name
gunhill road,street_name,street_name
179 st,street_name,street_name
10 st,street_name,street_name
fanning st,street_name,street_name
sullivan street,street_name,street_name
266 st,street_name,street_name
w 181 st,street_name,street_name
ray street,street_name,street_name
martha ave,street_name,street_name
beach 81 st,street_name,street_name
bedford park blvd,street_name,street_name
aztec place,street_name,street_name
113 road,street_name,street_name
prince st,street_name,street_name
170 street,street_name,street_name
bertram avenue,street_name,street_name
brighton 4 road,street_name,street_name
60 ave,street_name,street_name
ambassador lane,street_name,street_name
medina street,street_name,street_name
nostrand avenue,street_name,street_name
beach 130 street,street_name,street_name
pinehurst avenue,street_name,street_name
ave s,street_name,street_name
west 211 street,street_name,street_name
west clifford place,street_name,street_name
spencer avenue,street_name,street_name
sunnyside avenue,street_name,street_name
mason avenue,street_name,street_name
benjamin drive,street_name,street_name
buffalo avenue,street_name,street_name
elton st,street_name,street_name
decosta avenue,street_name,street_name
cross bronx expwy nb et 4 a,street_name,street_name
whitestone bridge app,street_name,street_name
pontiac street,street_name,street_name
simonson place,street_name,street_name
lewis avenue,street_name,street_name
seabring street,street_name,street_name
west 35 street,street_name,street_name
west 129 street,street_name,street_name
westbury avenue,street_name,street_name
guy r brewer blvd,street_name,street_name
winthrop avenue,street_name,street_name
vandalia avenue,street_name,street_name
bay 17 street,street_name,street_name
east 204 street,street_name,street_name
donald place,street_name,street_name
gouverneur slip west,street_name,street_name
70 st,street_name,street_name
lucas street,street_name,street_name
lorraine st,street_name,street_name
faber street,street_name,street_name
bristol street,street_name,street_name
driprock street,street_name,street_name
meserole ave,street_name,street_name
peck avenue,street_name,street_name
kildare road,street_name,street_name
truxton st,street_name,street_name
harrod avenue,street_name,street_name
jacob street,street_name,street_name
156 street,street_name,street_name
mckee avenue,street_name,street_name
bronx park ave e,street_name,street_name
flatland avenue,street_name,street_name
119 rd,street_name,street_name
145 avenue,street_name,street_name
locust place,street_name,street_name
west 65 street,street_name,street_name
dakota place,street_name,street_name
east 67 street,street_name,street_name
delancey place,street_name,street_name
benedict avenue,street_name,street_name
galvaston loop,street_name,street_name
mc guinness blvd south,street_name,street_name
b 26 street,street_name,street_name
jennings street,street_name,street_name
w 170 st,street_name,street_name
sunrise highway,street_name,street_name
franklin ave,street_name,street_name
west 110 street,street_name,street_name
west 191 street,street_name,street_name
schoharie street,street_name,street_name
elton street,street_name,street_name
barclay street,street_name,street_name
west 36 street,street_name,street_name
marvin place,street_name,street_name
pelham bay park west,street_name,street_name
prospect expressway eb exit 5,street_name,street_name
120 road,street_name,street_name
grace avenue,street_name,street_name
east 108 street,street_name,street_name
east 20 road,street_name,street_name
cedar avenue,street_name,street_name
sayres ave,street_name,street_name
underhill ave,street_name,street_name
hubbell street,street_name,street_name
smith terrace,street_name,street_name
maybury avenue,street_name,street_name
bedell lane,street_name,street_name
258 street,street_name,street_name
erastina place,street_name,street_name
219 street,street_name,street_name
tiber place,street_name,street_name
mobile avenue,street_name,street_name
westchester avenue,street_name,street_name
58 road,street_name,street_name
sedgwick ave,street_name,street_name
120 avenue,street_name,street_name
foch avenue,street_name,street_name
highland view avenue,street_name,street_name
mosholu ave,street_name,street_name
161 street,street_name,street_name
mariners lane,street_name,street_name
bayonne bridge approach,street_name,street_name
osgood avenue,street_name,street_name
west 255 street,street_name,street_name
de lavall avenue,street_name,street_name
sharrott avenue,street_name,street_name
abby place,street_name,street_name
246 crescent,street_name,street_name
hookcreek boulevard,street_name,street_name
hull street,street_name,street_name
hillside ave,street_name,street_name
egmont place,street_name,street_name
waters place,street_name,street_name
east 51 street,street_name,street_name
cornelia ave,street_name,street_name
brigham st,street_name,street_name
borkel place,street_name,street_name
coney island avenue,street_name,street_name
cambridge avenue,street_name,street_name
cambridge ave,street_name,street_name
pitt street,street_name,street_name
hegman ave,street_name,street_name
mohegan avenue,street_name,street_name
leverett avenue,street_name,street_name
prospect place,street_name,street_name
la fontaine avenue,street_name,street_name
altoona avenue,street_name,street_name
mayfair drive north,street_name,street_name
annadale road,street_name,street_name
atmore place,street_name,street_name
rodman st,street_name,street_name
pelham parkway,street_name,street_name
palmer avenue,street_name,street_name
west 205 street,street_name,street_name
liberty st,street_name,street_name
col robert magaw pl,street_name,street_name
liss street,street_name,street_name
hoffman drive,street_name,street_name
hunts point ave,street_name,street_name
neal dow ave,street_name,street_name
austell place,street_name,street_name
stockton street,street_name,street_name
east 70 street,street_name,street_name
speedwell ave,street_name,street_name
harvest avenue,street_name,street_name
moore place,street_name,street_name
prescott avenue,street_name,street_name
wrenn street,street_name,street_name
tiemann place,street_name,street_name
mt hope pl,street_name,street_name
christie st,street_name,street_name
williamsburg st e,street_name,street_name
barretto street,street_name,street_name
gold avenue,street_name,street_name
coolidge avenue,street_name,street_name
jarvis avenue,street_name,street_name
ontario avenue,street_name,street_name
bement avenue,street_name,street_name
14 ave,street_name,street_name
east williston avenue,street_name,street_name
rae avenue,street_name,street_name
tryon pl,street_name,street_name
upland road,street_name,street_name
duryea place,street_name,street_name
whitelaw street,street_name,street_name
grant st,street_name,street_name
ridgedale ave,street_name,street_name
mallow street,street_name,street_name
west 29 street,street_name,street_name
hiawatha avenue,street_name,street_name
dent rd,street_name,street_name
